instance,feasibility,objective,runtime
872,True,421.9925,0.00012406445
873,True,342.10458,0.00012406445
874,True,374.17813,0.00012406445
875,True,415.02542,0.00012406445
876,True,367.0495,0.00012406445
877,True,409.9616,0.00012406445
878,True,373.1927,0.00012406445
879,True,387.9345,0.00012406445
880,True,480.84833,0.00012406445
881,True,388.32748,0.00012406445
882,True,412.68097,0.00012406445
883,True,451.28625,0.00012406445
884,True,457.54324,0.00012406445
885,True,403.31116,0.00012406445
886,True,449.84598,0.00012406445
887,True,395.74243,0.00012406445
888,True,294.70068,0.00012406445
889,True,363.23715,0.00012406445
890,True,488.36594,0.00012406445
891,True,482.17398,0.00012406445
892,True,420.3142,0.00012406445
893,True,385.38153,0.00012406445
894,True,437.138,0.00012406445
895,True,421.1526,0.00012406445
896,True,384.57025,0.00012406445
897,True,403.45453,0.00012406445
898,True,364.43152,0.00012406445
899,True,377.15134,0.00012406445
900,True,383.17007,0.00012406445
901,True,385.60666,0.00012406445
902,True,423.32358,0.00012406445
903,True,500.6484,0.00012406445
904,True,352.8751,0.00012406445
905,True,413.10468,0.00012406445
906,True,463.48605,0.00012406445
907,True,393.9142,0.00012406445
908,True,357.45642,0.00012406445
909,True,428.3329,0.00012406445
910,True,399.93146,0.00012406445
911,True,450.42487,0.00012406445
912,True,349.55438,0.00012406445
913,True,385.6269,0.00012406445
914,True,412.20636,0.00012406445
915,True,425.04868,0.00012406445
916,True,325.87103,0.00012406445
917,True,438.40915,0.00012406445
918,True,460.45065,0.00012406445
919,True,454.33978,0.00012406445
920,True,435.47195,0.00012406445
921,True,380.8516,0.00012406445
922,True,362.79028,0.00012406445
923,True,447.4453,0.00012406445
924,True,452.5434,0.00012406445
925,True,329.00812,0.00012406445
926,True,299.8407,0.00012406445
927,True,467.9496,0.00012406445
928,True,395.4129,0.00012406445
929,True,397.28833,0.00012406445
930,True,356.68008,0.00012406445
931,True,444.39178,0.00012406445
932,True,355.16104,0.00012406445
933,True,469.76767,0.00012406445
934,True,399.36496,0.00012406445
935,True,471.10077,0.00012406445
936,True,364.85886,0.00012406445
937,True,351.47147,0.00012406445
938,True,373.1203,0.00012406445
939,True,430.6148,0.00012406445
940,True,314.53024,0.00012406445
941,True,391.65863,0.00012406445
942,True,379.26712,0.00012406445
943,True,399.71558,0.00012406445
944,True,397.14493,0.00012406445
945,True,345.69626,0.00012406445
946,True,416.49637,0.00012406445
947,True,490.0438,0.00012406445
948,True,338.39813,0.00012406445
949,True,401.33405,0.00012406445
950,True,388.24387,0.00012406445
951,True,381.14728,0.00012406445
952,True,370.36658,0.00012406445
953,True,433.97412,0.00012406445
954,True,440.94855,0.00012406445
955,True,440.3552,0.00012406445
956,True,351.85303,0.00012406445
957,True,417.18124,0.00012406445
958,True,414.9265,0.00012406445
959,True,476.80502,0.00012406445
960,True,352.97714,0.00012406445
961,True,395.5348,0.00012406445
962,True,426.09286,0.00012406445
963,True,406.3074,0.00012406445
964,True,353.25156,0.00012406445
965,True,417.35214,0.00012406445
966,True,402.7999,0.00012406445
967,True,379.37878,0.00012406445
968,True,385.7574,0.00012406445
969,True,384.54242,0.00012406445
970,True,410.91003,0.00012406445
971,True,290.11697,0.00012406445
972,True,351.61676,0.00012406445
973,True,406.09827,0.00012406445
974,True,396.4085,0.00012406445
975,True,414.2808,0.00012406445
976,True,459.81158,0.00012406445
977,True,467.84326,0.00012406445
978,True,379.9514,0.00012406445
979,True,449.4894,0.00012406445
980,True,406.532,0.00012406445
981,True,438.2108,0.00012406445
982,True,340.67322,0.00012406445
983,True,412.36047,0.00012406445
984,True,471.5766,0.00012406445
985,True,422.00308,0.00012406445
986,True,383.0196,0.00012406445
987,True,333.63715,0.00012406445
988,True,454.875,0.00012406445
989,True,401.47086,0.00012406445
990,True,494.2512,0.00012406445
991,True,386.92395,0.00012406445
992,True,390.55234,0.00012406445
993,True,464.8307,0.00012406445
994,True,378.21326,0.00012406445
995,True,374.5346,0.00012406445
996,True,449.49597,0.00012406445
997,True,418.90488,0.00012406445
998,True,370.7639,0.00012406445
999,True,374.73718,0.00012406445
